tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
8,198,0.9313999999999999,care,173,0.0,0.4415,3,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.0665;0.2115;0.2235;0.1450;0.4415;0.1610;0.2860;0.0705,6;4;5;4;3;7;2;1
8,190,0.9563999999999999,care,163,0.0,0.254,1,151;161;163;167;171;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.1490;0.0865;0.2540;0.3485;0.3950;0.2860;0.1610;0.1610;0.2860;0.2235,6;8;1;7;8;7;8;3;6;3
9,180,0.9255999999999999,care,173,0.0,0.379,5,151;153;155;159;165;169;173;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.1530;0.0705;0.2155;0.2900;0.1490;0.4775;0.3790;0.1650;0.2275;0.2275;0.2900;0.1370,8;3;7;4;7;7;5;4;8;3;8;4
9,184,0.99284,care,169,0.0,0.47750000000000004,2,153;157;169;185;193,0.0000;0.0000;0.0000;0.5000;0.0000,0.0705;0.2740;0.4775;0.2900;0.2900,6;1;2;4;7
9,198,0.9255999999999999,care,173,0.0,0.379,2,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.0705;0.2155;0.2900;0.1490;0.3790;0.1650;0.2275;0.1370,7;3;6;3;2;8;3;2
9,158,0.9255999999999999,care,173,0.0,0.379,4,153;155;159;165;169;173;177;179;181;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.0705;0.2155;0.2900;0.1490;0.4775;0.3790;0.1650;0.2275;0.2275;0.1370,4;6;4;6;8;4;5;8;2;3
9,166,0.9255999999999999,care,171,0.0,0.3365,5,151;163;165;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1530;0.1915;0.1490;0.3525;0.3365;0.2900;0.2275;0.2275;0.2275,8;2;8;5;5;5;5;3;6
9,186,0.9255999999999999,care,173,0.0,0.379,6,163;165;167;171;173;175;177;179;183;187,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.1915;0.1490;0.3525;0.3365;0.3790;0.2900;0.1650;0.2275;0.2275;0.4150,5;5;8;2;6;8;7;8;5;6
9,178,0.9255999999999999,care,171,0.0,0.3365,7,151;163;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.1530;0.1915;0.3525;0.3365;0.3790;0.2900;0.1650;0.2275;0.2275;0.2275,5;2;8;7;8;8;7;3;5;4
9,164,0.8505999999999998,care,173,0.0,0.379,1,153;155;159;165;171;173;181;199,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.0705;0.2155;0.2900;0.1490;0.3365;0.3790;0.2275;0.1370,8;2;7;2;8;1;4;3
9,170,0.9255999999999999,care,173,0.0,0.379,7,151;163;165;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1530;0.1915;0.1490;0.3525;0.3365;0.3790;0.2900;0.1650;0.2275;0.2275;0.2275,7;2;8;7;5;7;7;8;5;4;6
9,152,0.9255999999999999,care,169,0.0,0.47750000000000004,3,151;153;157;159;169;177;181;193;199,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1530;0.0705;0.2740;0.2900;0.4775;0.1650;0.2275;0.2900;0.1370,7;1;5;6;3;5;7;4;8
9,156,0.9255999999999999,care,193,0.0,0.29000000000000004,2,151;153;157;159;169;177;185;193,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1530;0.0705;0.2740;0.2900;0.4775;0.1650;0.2900;0.2900,6;3;4;8;4;4;7;2
9,174,0.9255999999999999,care,171,0.0,0.3365,6,163;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.1915;0.3525;0.3365;0.2900;0.2275;0.2275;0.2275,2;4;6;4;6;4;5
9,162,0.9505999999999999,care,171,0.0,0.3365,8,151;161;163;171;177;179;183;191;193,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1530;0.1530;0.1915;0.3365;0.1650;0.2275;0.2275;0.2275;0.2900,4;8;3;8;6;2;6;3;8
9,190,0.9255999999999999,care,167,0.0,0.35250000000000004,7,151;161;163;167;171;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.1530;0.1530;0.1915;0.3525;0.3365;0.2900;0.1650;0.2275;0.2275;0.2275,6;8;1;7;8;7;8;3;6;3
9,154,0.8255999999999998,care,173,0.0,0.379,1,155;159;165;171;173;181;199,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2155;0.2900;0.1490;0.3365;0.3790;0.2275;0.1370,3;8;1;7;1;5;4
9,182,0.8755999999999998,care,167,0.0,0.35250000000000004,2,163;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.1915;0.3525;0.3365;0.2900;0.2275;0.2275;0.2275,4;2;5;2;8;3;6
9,168,0.9255999999999999,care,159,0.0,0.29000000000000004,2,151;153;155;159;165;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1530;0.0705;0.2155;0.2900;0.1490;0.4775;0.3790;0.1650;0.2275;0.2900;0.1370,8;3;7;2;8;7;7;6;3;8;4
9,176,0.9992,self,,,,,151;153;157;159;169;171;173;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.1530;0.0705;0.2740;0.2900;0.4775;0.3365;0.3790;0.1650;0.2275;0.2275;0.2900;0.1370,6;5;8;7;8;8;7;2;5;5;6;6
9,172,0.9255999999999999,care,173,0.5,0.379,6,151;153;155;157;159;165;169;173;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1530;0.0705;0.2155;0.2740;0.2900;0.1490;0.4775;0.3790;0.1650;0.2275;0.2275;0.2900;0.1370,7;2;8;8;4;8;6;6;3;8;4;7;5
9,160,0.9005999999999998,care,167,0.0,0.35250000000000004,8,161;163;167;179;191;195;197,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1530;0.1915;0.3525;0.2275;0.2275;0.2700;0.2580,2;7;8;7;3;4;7
10,184,0.98696,care,169,0.0,0.544,1,153;157;169;185;193,0.0000;0.0000;0.0000;0.5000;0.0000,0.1370;0.3405;0.5440;0.3565;0.2315,5;1;1;5;7
10,192,0.9447199999999999,care,159,0.0,0.35650000000000004,8,151;153;159;163;177;179;191;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2195;0.1370;0.3565;0.1955;0.1690;0.2940;0.2315;0.2315,2;6;8;8;2;4;8;3
10,156,0.9197199999999999,care,169,0.0,0.544,5,151;153;157;169;177;179;185;193,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2195;0.1370;0.3405;0.5440;0.1690;0.2940;0.3565;0.2315,5;4;5;5;3;8;6;1
10,158,0.9197199999999999,forage,,,,,153;155;159;165;173;177;179;181;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1370;0.2195;0.3565;0.1530;0.3165;0.1690;0.2940;0.1690;0.2035,5;5;5;5;3;6;8;2;2
10,198,0.9197199999999999,care,173,0.0,0.3165,1,153;155;159;165;171;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.1370;0.2195;0.3565;0.1530;0.3405;0.3165;0.1690;0.1690;0.2035,7;3;7;3;8;1;8;4;3
10,194,0.9197199999999999,care,197,0.0,0.1995,3,161;179;191;195;197,0.0000;0.0000;0.0000;0.5000;0.0000,0.2195;0.2940;0.2315;0.3365;0.1995,2;8;7;5;3
10,170,0.9197199999999999,care,173,0.0,0.3165,6,151;163;165;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2195;0.1955;0.1530;0.3565;0.3405;0.3165;0.2940;0.1690;0.2940;0.2315;0.2315,7;2;8;8;5;6;8;7;5;5;6
10,178,0.9197199999999999,care,171,0.0,0.3405,6,151;163;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.2195;0.1955;0.3565;0.3405;0.3165;0.2940;0.1690;0.2940;0.2315;0.2315,6;2;8;6;7;8;7;4;5;5
10,154,0.7947199999999998,care,159,0.0,0.35650000000000004,8,155;159;165;171;173;181;199,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2195;0.3565;0.1530;0.3405;0.3165;0.1690;0.2035,3;8;1;7;1;5;4
10,160,0.8947199999999998,care,167,0.0,0.35650000000000004,7,161;163;167;179;191;195;197,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2195;0.1955;0.3565;0.2940;0.2315;0.3365;0.1995,3;6;7;7;3;5;8
10,190,0.9197199999999999,care,167,0.0,0.35650000000000004,6,151;161;163;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2195;0.2195;0.1955;0.3565;0.3405;0.2940;0.2940;0.2315;0.2315,7;8;1;6;8;6;4;6;3
10,162,0.9447199999999999,care,171,0.0,0.3405,7,151;163;171;173;177;179;183;191;193,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2195;0.1955;0.3405;0.3165;0.1690;0.2940;0.2315;0.2315;0.2315,5;3;7;8;6;3;6;4;8
10,166,0.9197199999999999,care,171,0.0,0.3405,4,151;163;165;167;171;175;179;183;187;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2195;0.1955;0.1530;0.3565;0.3405;0.2940;0.2940;0.2315;0.4815;0.2315,8;3;8;5;4;5;6;2;8;7
10,172,0.9197199999999999,care,173,0.5,0.3165,5,151;153;155;159;165;169;173;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2195;0.1370;0.2195;0.3565;0.1530;0.5440;0.3165;0.1690;0.2940;0.1690;0.2315;0.2035,8;3;7;5;7;7;5;4;7;3;8;4
10,196,0.9447199999999999,care,197,0.5,0.1995,3,151;161;179;189;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2195;0.2195;0.2940;0.2275;0.2315;0.3365;0.1995,8;3;8;8;7;6;3
10,176,0.99832,forage,,,,,151;153;157;159;169;171;173;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2195;0.1370;0.3405;0.3565;0.5440;0.3405;0.3165;0.1690;0.2940;0.1690;0.2315;0.2035,6;5;8;7;8;8;7;2;5;5;6;6
10,164,0.8197199999999998,care,159,0.0,0.35650000000000004,7,153;155;159;165;171;173;181;199,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.1370;0.2195;0.3565;0.1530;0.3405;0.3165;0.1690;0.2035,8;2;7;2;8;1;4;3
10,186,0.9197199999999999,care,187,0.5,0.48150000000000004,7,155;163;165;171;173;177;183;187,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2195;0.1955;0.1530;0.3405;0.3165;0.1690;0.2315;0.4815,8;6;4;2;5;7;6;7
10,152,0.9197199999999999,care,169,0.0,0.544,2,151;153;157;159;169;177;181;185;193,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2195;0.1370;0.3405;0.3565;0.5440;0.1690;0.1690;0.3565;0.2315,8;2;4;7;2;6;8;8;4
10,174,0.9197199999999999,care,171,0.0,0.3405,5,163;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.1955;0.3565;0.3405;0.2940;0.2940;0.2315;0.2315,2;4;5;4;6;3;6
10,182,0.8697199999999998,care,167,0.0,0.35650000000000004,1,163;167;171;175;183;191,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.1955;0.3565;0.3405;0.2940;0.2315;0.2315,5;1;6;1;3;6
10,168,0.9197199999999999,care,169,0.5,0.544,8,153;155;159;165;169;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.1370;0.2195;0.3565;0.1530;0.5440;0.3165;0.1690;0.1690;0.2035,4;6;1;8;8;7;6;2;3
10,180,0.9197199999999999,care,173,0.0,0.3165,4,153;155;159;165;169;173;177;179;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.1370;0.2195;0.3565;0.1530;0.5440;0.3165;0.1690;0.2940;0.1690;0.2035,4;6;5;6;8;4;5;7;2;3
11,168,0.9137599999999999,care,169,0.5,0.4415,7,151;153;155;159;165;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2860;0.2035;0.1610;0.2980;0.2195;0.4415;0.2540;0.2355;0.2355;0.2355;0.2075,8;3;7;2;8;7;7;6;3;8;4
11,160,0.8887599999999999,care,167,0.0,0.3165,6,161;163;167;175;179;191;195,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2860;0.1995;0.3165;0.2980;0.3605;0.2355;0.4030,4;5;6;8;7;3;6
11,178,0.9137599999999999,care,171,0.0,0.28200000000000003,5,151;163;165;167;171;173;175;177;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.2860;0.1995;0.2195;0.3165;0.2820;0.2540;0.2980;0.2355;0.3605;0.2355;0.2355,7;2;8;8;5;6;8;7;5;5;6
11,176,0.99236,forage,,,,,151;153;155;157;159;165;169;171;173;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2860;0.2035;0.1610;0.2820;0.2980;0.2195;0.4415;0.2820;0.2540;0.2355;0.3605;0.2355;0.2355;0.2075,7;5;8;8;7;8;8;8;6;3;5;4;7;5
11,194,0.9137599999999999,care,195,0.5,0.403,6,151;161;189;191;195;197,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2860;0.2860;0.1690;0.2355;0.4030;0.1410,8;3;8;8;6;2
11,186,0.9137599999999999,care,187,0.5,0.42300000000000004,6,163;165;167;171;173;175;177;183;187,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.1995;0.2195;0.3165;0.2820;0.2540;0.2980;0.2355;0.2355;0.4230,6;5;8;1;6;8;7;5;6
11,180,0.9137599999999999,care,179,0.0,0.36050000000000004,8,153;155;159;165;173;177;179;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2035;0.1610;0.2980;0.2195;0.2540;0.2355;0.3605;0.2355;0.2075,5;5;6;5;3;6;8;3;2
11,184,0.956,forage,,,,,153;157;169;185;193,0.0000;0.0000;0.0000;0.5000;0.0000,0.2035;0.2820;0.4415;0.3605;0.2355,5;1;1;5;7
11,156,0.9137599999999999,care,169,0.0,0.4415,4,151;153;157;169;177;185;193,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2860;0.2035;0.2820;0.4415;0.2355;0.3605;0.2355,6;4;4;4;4;6;2
11,196,0.9387599999999999,care,195,0.0,0.403,7,151;161;189;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2860;0.2860;0.1690;0.2355;0.4030;0.1410,7;4;7;8;7;2
11,172,0.9137599999999999,care,169,0.0,0.4415,8,153;155;159;165;169;173;177;179;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2035;0.1610;0.2980;0.2195;0.4415;0.2540;0.2355;0.3605;0.2355;0.2075,4;6;6;6;8;4;5;7;3;3
11,192,0.9387599999999999,care,159,0.0,0.29800000000000004,7,151;153;157;159;169;177;179;181;185;193,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2860;0.2035;0.2820;0.2980;0.4415;0.2355;0.3605;0.2355;0.3605;0.2355,3;5;8;7;8;1;5;8;8;3
11,182,0.8387599999999998,care,167,0.0,0.3165,1,163;167;171;175;183;191,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.1995;0.3165;0.2820;0.2980;0.2355;0.2355,5;1;6;1;3;6
11,162,0.9387599999999999,care,171,0.0,0.28200000000000003,6,151;163;171;173;177;179;183;191;193,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2860;0.1995;0.2820;0.2540;0.2355;0.3605;0.2355;0.2355;0.2355,6;3;6;7;6;4;6;5;8
11,152,0.9137599999999999,care,169,0.0,0.4415,1,153;157;159;169;177;185;193,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2035;0.2820;0.2980;0.4415;0.2355;0.3605;0.2355,3;3;8;1;7;7;5
11,170,0.9137599999999999,care,173,0.0,0.254,5,151;155;163;165;171;173;177;179;183;187;191;193,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2860;0.1610;0.1995;0.2195;0.2820;0.2540;0.2355;0.3605;0.2355;0.4230;0.2355;0.2355,8;8;3;7;4;5;6;6;6;8;7;8
11,174,0.9137599999999999,care,171,0.0,0.28200000000000003,4,163;167;171;175;179;183;187;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.1995;0.3165;0.2820;0.2980;0.3605;0.2355;0.4230;0.2355,3;4;4;4;6;2;8;7
11,150,0.98664,forage,,,,,151;177;179;189;191;193;197,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2860;0.2355;0.3605;0.1690;0.2355;0.2355;0.1410,4;8;6;7;7;4;6
11,190,0.9137599999999999,care,167,0.0,0.3165,5,151;161;163;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2860;0.2860;0.1995;0.3165;0.2820;0.2980;0.3605;0.2355;0.2355,8;8;1;5;8;5;5;6;3
11,166,0.9137599999999999,care,187,0.0,0.42300000000000004,7,163;165;167;171;175;179;183;187;191,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1995;0.2195;0.3165;0.2820;0.2980;0.3605;0.2355;0.4230;0.2355,4;8;5;3;5;7;2;7;8
12,156,0.9077199999999999,care,169,0.0,0.379,3,151;153;157;169;177;185;193,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2900;0.2075;0.2235;0.3790;0.2395;0.3020;0.3020,7;4;3;3;5;6;3
12,194,0.9077199999999999,care,195,0.5,0.34450000000000003,5,161;191;195;197,0.0000;0.0000;0.5000;0.0000,0.3525;0.2395;0.3445;0.1450,3;8;5;3
12,158,0.9127199999999999,forage,,,,,153;155;159;165;173;177;181;199,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2075;0.1025;0.3020;0.2860;0.3205;0.2395;0.3020;0.1490,6;4;4;5;4;7;1;1
12,152,0.8827199999999998,care,169,0.0,0.379,1,153;157;159;169;177;185;193,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2075;0.2235;0.3020;0.3790;0.2395;0.3020;0.3020,3;3;8;1;7;7;5
12,180,0.9077199999999999,care,179,0.0,0.42700000000000005,7,153;155;159;165;169;171;173;177;179;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2075;0.1025;0.3020;0.2860;0.3790;0.2235;0.3205;0.2395;0.4270;0.3020;0.1490,5;6;7;6;8;8;4;5;7;4;3
12,162,0.9327199999999999,care,179,0.0,0.42700000000000005,5,151;163;165;167;171;173;175;177;179;183;191,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2900;0.1410;0.2860;0.3165;0.2235;0.3205;0.3020;0.2395;0.4270;0.2395;0.2395,7;2;8;8;5;6;8;7;5;5;6
12,190,0.9077199999999999,care,179,0.0,0.42700000000000005,6,161;163;167;171;175;179;183;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.3525;0.1410;0.3165;0.2235;0.3020;0.4270;0.2395;0.2395,8;2;4;8;4;6;6;3
12,170,0.9077199999999999,care,173,0.0,0.3205,4,155;163;165;171;173;177;179;183;187;191;199,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1025;0.1410;0.2860;0.2235;0.3205;0.2395;0.4270;0.2395;0.3645;0.2395;0.1490,7;4;6;3;4;5;7;7;8;8;8
12,186,0.9077199999999999,care,187,0.5,0.36450000000000005,5,163;165;167;171;173;175;177;183;187,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.1410;0.2860;0.3165;0.2235;0.3205;0.3020;0.2395;0.2395;0.3645,6;6;7;1;7;7;8;4;5
12,182,0.8077199999999998,care,167,0.0,0.3165,1,163;167;171;175;183;191,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.1410;0.3165;0.2235;0.3020;0.2395;0.2395,5;1;6;1;3;6
12,160,0.8827199999999998,care,167,0.0,0.3165,5,161;163;167;175;179;191;195,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.3525;0.1410;0.3165;0.3020;0.4270;0.2395;0.3445,5;4;5;7;8;4;7
12,154,0.7827199999999997,care,159,0.0,0.30200000000000005,6,155;159;165;173;181;199,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1025;0.3020;0.2860;0.3205;0.3020;0.1490,1;6;3;2;3;2
12,196,0.9327199999999999,care,195,0.0,0.34450000000000003,6,151;161;189;191;195;197,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2900;0.3525;0.1105;0.2395;0.3445;0.1450,8;3;8;8;6;2
12,198,0.8827199999999998,care,159,0.0,0.30200000000000005,6,153;155;159;165;173;177;181;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.2075;0.1025;0.3020;0.2860;0.3205;0.2395;0.3020;0.1490,7;3;6;3;2;8;3;2
12,150,0.9855999999999999,forage,,,,,151;177;179;189;191;193;197,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2900;0.2395;0.4270;0.1105;0.2395;0.3020;0.1450,4;8;6;7;7;4;6
12,168,0.9077199999999999,care,169,0.5,0.379,6,151;153;155;157;159;165;169;173;177;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2900;0.2075;0.1025;0.2235;0.3020;0.2860;0.3790;0.3205;0.2395;0.3020;0.3020;0.1490,8;2;8;8;3;8;6;7;6;4;7;5
12,184,0.9499599999999999,forage,,,,,153;157;169;185;193,0.0000;0.0000;0.0000;0.5000;0.0000,0.2075;0.2235;0.3790;0.3020;0.3020,6;2;2;4;8
12,178,0.9077199999999999,care,171,0.0,0.2235,4,151;163;165;167;171;173;175;177;179;183;187;191,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.2900;0.1410;0.2860;0.3165;0.2235;0.3205;0.3020;0.2395;0.4270;0.2395;0.3645;0.2395,8;3;7;8;4;6;8;7;6;5;8;7
12,192,0.9327199999999999,care,159,0.0,0.30200000000000005,6,151;153;157;159;169;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.2900;0.2075;0.2235;0.3020;0.3790;0.2395;0.4270;0.3020;0.3020;0.1490,4;4;7;6;7;1;6;7;4;8
12,176,0.99132,forage,,,,,151;153;155;157;159;165;169;171;173;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.2900;0.2075;0.1025;0.2235;0.3020;0.2860;0.3790;0.2235;0.3205;0.2395;0.4270;0.3020;0.3020;0.1490,7;5;8;8;7;8;8;8;6;3;5;4;7;5
12,172,0.9077199999999999,care,169,0.0,0.379,7,151;153;155;159;165;169;173;177;179;181;193;199,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2900;0.2075;0.1025;0.3020;0.2860;0.3790;0.3205;0.2395;0.4270;0.3020;0.3020;0.1490,8;3;7;5;7;7;5;4;7;3;8;4
12,166,0.9077199999999999,care,187,0.0,0.36450000000000005,6,163;165;167;171;175;179;183;187,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.1410;0.2860;0.3165;0.2235;0.3020;0.4270;0.2395;0.3645,5;8;5;2;5;8;2;6
12,164,0.8077199999999998,care,159,0.0,0.30200000000000005,5,153;155;159;165;173;181;199,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.2075;0.1025;0.3020;0.2860;0.3205;0.3020;0.1490,8;2;5;4;3;2;1
12,174,0.9077199999999999,care,179,0.0,0.42700000000000005,7,163;167;171;175;179;183;187;191,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.1410;0.3165;0.2235;0.3020;0.4270;0.2395;0.3645;0.2395,4;4;3;4;7;1;7;8
13,166,0.9015999999999998,care,187,0.0,0.30600000000000005,5,163;167;171;175;183;187,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.1450;0.3165;0.2900;0.3060;0.2435;0.3060,6;5;3;4;1;5
13,194,0.9015999999999998,care,195,0.5,0.28600000000000003,4,161;191;195;197,0.0000;0.0000;0.5000;0.0000,0.4190;0.2435;0.2860;0.2115,3;8;4;4
13,162,0.9265999999999999,care,179,0.0,0.49350000000000005,4,151;163;167;171;173;175;177;179;183;191,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.2940;0.1450;0.3165;0.2900;0.3870;0.3060;0.2435;0.4935;0.2435;0.2435,6;2;8;6;7;8;7;4;5;5
13,182,0.7765999999999997,forage,,,,,163;167;171;175;183;191,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.1450;0.3165;0.2900;0.3060;0.2435;0.2435,5;1;6;1;3;6
13,186,0.9015999999999998,care,173,0.0,0.387,8,163;165;167;171;173;175;183;187,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.1450;0.3525;0.3165;0.2900;0.3870;0.3060;0.2435;0.3060,7;7;6;1;8;6;3;4
